id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
690171,Variable,com.android.systemui.navigationbar.gestural.EdgeBackGestureHandler.mIsLongSwipeEnabled,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/EdgeBackGestureHandler.java,1,-1,0,{},[]
690180,Variable,com.android.systemui.navigationbar.gestural.EdgeBackGestureHandler.mLongSwipeWidth,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/EdgeBackGestureHandler.java,1,-1,0,{},[]
690429,Variable,com.android.systemui.navigationbar.gestural.NavigationBarEdgePanel.mLongSwipeThreshold,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/NavigationBarEdgePanel.java,1,-1,0,{},[]
690431,Variable,com.android.systemui.navigationbar.gestural.NavigationBarEdgePanel.mTriggerLongSwipe,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/NavigationBarEdgePanel.java,1,-1,0,{},[]
690445,Variable,com.android.systemui.navigationbar.gestural.NavigationBarEdgePanel.mIsLongSwipeEnabled,packages/SystemUI/src/com/android/systemui/navigationbar/gestural/NavigationBarEdgePanel.java,1,-1,0,{},[]
691200,Variable,com.android.systemui.navigationbar.NavigationBarController.mTaskbarShowing,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarController.java,1,-1,0,{},[]
691336,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.NAV_BAR_INVERSE,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
691360,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.KEY_NAVIGATION_HINT,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
691361,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.OVERLAY_NAVIGATION_HIDE_HINT,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
691374,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.mInverseLayout,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
691375,Variable,com.android.systemui.navigationbar.NavigationBarInflaterView.mIsHintEnabled,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarInflaterView.java,1,-1,0,{},[]
691600,Variable,com.android.systemui.navigationbar.NavigationBarView.NAVIGATION_BAR_MENU_ARROW_KEYS,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
691654,Variable,com.android.systemui.navigationbar.NavigationBarView.mShowCursorKeys,packages/SystemUI/src/com/android/systemui/navigationbar/NavigationBarView.java,1,-1,0,{},[]
697089,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
697090,Variable,com.android.systemui.qs.QSPanel.QS_SHOW_BRIGHTNESS_SLIDER,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
697099,Variable,com.android.systemui.qs.QSPanel.mAutoBrightnessView,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
697105,Variable,com.android.systemui.qs.QSPanel.mIsAutomaticBrightnessAvailable,packages/SystemUI/src/com/android/systemui/qs/QSPanel.java,1,-1,0,{},[]
698464,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAmbientDisplayTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698465,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mAODTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698466,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mCaffeineTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698467,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mHeadsUpTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698468,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mReadingModeTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698469,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mSyncTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698470,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mPowerShareTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698471,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mProfilesTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698472,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mUsbTetherTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
698473,Variable,com.android.systemui.qs.tileimpl.QSFactoryImpl.mVpnTileProvider,packages/SystemUI/src/com/android/systemui/qs/tileimpl/QSFactoryImpl.java,1,-1,0,{},[]
703045,Variable,com.android.systemui.screenshot.CropView.mMovementStartValueX,packages/SystemUI/src/com/android/systemui/screenshot/CropView.java,1,-1,0,{},[]
703046,Variable,com.android.systemui.screenshot.CropView.mMovementStartValueY,packages/SystemUI/src/com/android/systemui/screenshot/CropView.java,1,-1,0,{},[]
703262,Variable,com.android.systemui.screenshot.ImageExporter.FILENAME_WITH_APP_NAME_PATTERN,packages/SystemUI/src/com/android/systemui/screenshot/ImageExporter.java,1,-1,0,{},[]
703616,Variable,com.android.systemui.screenshot.LongScreenshotData.mForegroundAppName,packages/SystemUI/src/com/android/systemui/screenshot/LongScreenshotData.java,1,-1,0,{},[]
703617,Variable,com.android.systemui.screenshot.LongScreenshotData.mNeedsMagnification,packages/SystemUI/src/com/android/systemui/screenshot/LongScreenshotData.java,1,-1,0,{},[]
703926,Variable,com.android.systemui.screenshot.ScreenshotController.mAudioManager,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
703932,Variable,com.android.systemui.screenshot.ScreenshotController.mStatusBarService,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
703934,Variable,com.android.systemui.screenshot.ScreenshotController.mVibrator,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
703949,Variable,com.android.systemui.screenshot.ScreenshotController.mTaskComponentName,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
703950,Variable,com.android.systemui.screenshot.ScreenshotController.mPm,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
703951,Variable,com.android.systemui.screenshot.ScreenshotController.mTaskListener,packages/SystemUI/src/com/android/systemui/screenshot/ScreenshotController.java,1,-1,0,{},[]
705031,Variable,com.android.systemui.settings.brightness.BrightnessController.MSG_UPDATE_ICON,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,1,-1,0,{},[]
705040,Variable,com.android.systemui.settings.brightness.BrightnessController.mIcon,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessController.java,1,-1,0,{},[]
705179,Variable,com.android.systemui.settings.brightness.BrightnessSliderController.mIcon,packages/SystemUI/src/com/android/systemui/settings/brightness/BrightnessSliderController.java,1,-1,0,{},[]
721579,Variable,com.android.systemui.statusbar.NotificationMediaManager.LOCKSCREEN_MEDIA_METADATA,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
721600,Variable,com.android.systemui.statusbar.NotificationMediaManager.mWallpaperManager,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
721608,Variable,com.android.systemui.statusbar.NotificationMediaManager.mShowMediaMetadata,packages/SystemUI/src/com/android/systemui/statusbar/NotificationMediaManager.java,1,-1,0,{},[]
723810,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragment.mNetworkTrafficHolder,packages/SystemUI/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragment.java,1,-1,0,{},[]
723829,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragment.mClockController,packages/SystemUI/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragment.java,1,-1,0,{},[]
723830,Variable,com.android.systemui.statusbar.phone.fragment.CollapsedStatusBarFragment.mIsClockBlacklisted,packages/SystemUI/src/com/android/systemui/statusbar/phone/fragment/CollapsedStatusBarFragment.java,1,-1,0,{},[]
723993,Variable,com.android.systemui.statusbar.phone.HeadsUpAppearanceController.mCenteredView,packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceController.java,1,-1,0,{},[]
723995,Variable,com.android.systemui.statusbar.phone.HeadsUpAppearanceController.mClockController,packages/SystemUI/src/com/android/systemui/statusbar/phone/HeadsUpAppearanceController.java,1,-1,0,{},[]
726596,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.STATUS_BAR_QUICK_QS_PULLDOWN,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
726597,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.DOUBLE_TAP_SLEEP_GESTURE,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
726631,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mTunerService,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
726747,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
726748,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mDoubleTapGesture,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
726787,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewController.mOneFingerQuickSettingsIntercept,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationPanelViewController.java,1,-1,0,{},[]
728139,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.mPowerManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
728143,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.DOUBLE_TAP_SLEEP_GESTURE,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
728144,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.mDoubleTapToSleepEnabled,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
728145,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.mQuickQsOffsetHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
728146,Variable,com.android.systemui.statusbar.phone.NotificationShadeWindowViewController.mDoubleTapEnabledNative,packages/SystemUI/src/com/android/systemui/statusbar/phone/NotificationShadeWindowViewController.java,1,-1,0,{},[]
729020,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarTransitions.mNetworkTraffic,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarTransitions.java,1,-1,0,{},[]
729049,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarView.mCommandQueue,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarView.java,1,-1,0,{},[]
729052,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarView.mClockController,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarView.java,1,-1,0,{},[]
729054,Variable,com.android.systemui.statusbar.phone.PhoneStatusBarView.mRotationButtonController,packages/SystemUI/src/com/android/systemui/statusbar/phone/PhoneStatusBarView.java,1,-1,0,{},[]
729666,Variable,com.android.systemui.statusbar.phone.StatusBar.FORCE_SHOW_NAVBAR,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729667,Variable,com.android.systemui.statusbar.phone.StatusBar.SCREEN_BRIGHTNESS_MODE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729668,Variable,com.android.systemui.statusbar.phone.StatusBar.STATUS_BAR_BRIGHTNESS_CONTROL,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729684,Variable,com.android.systemui.statusbar.phone.StatusBar.MSG_LONG_PRESS_BRIGHTNESS_CHANGE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729688,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_PADDING,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729689,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LONG_PRESS_TIMEOUT,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729690,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LINGER_THRESHOLD,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729758,Variable,com.android.systemui.statusbar.phone.StatusBar.mVisualizerView,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729767,Variable,com.android.systemui.statusbar.phone.StatusBar.mChargingRippleAnimationController,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729829,Variable,com.android.systemui.statusbar.phone.StatusBar.mDisplayManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729830,Variable,com.android.systemui.statusbar.phone.StatusBar.mMinBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729831,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchX,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729832,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchY,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729833,Variable,com.android.systemui.statusbar.phone.StatusBar.mLinger,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729834,Variable,com.android.systemui.statusbar.phone.StatusBar.mQuickQsOffsetHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729835,Variable,com.android.systemui.statusbar.phone.StatusBar.mAutomaticBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729836,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessControl,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729837,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessChanged,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
729838,Variable,com.android.systemui.statusbar.phone.StatusBar.mJustPeeked,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
730549,Variable,com.android.systemui.statusbar.phone.StatusBar.mNeedsNavigationBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
731398,Variable,com.android.systemui.statusbar.phone.StatusBarKeyguardViewManager.mStatusBarOptionalLazy,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarKeyguardViewManager.java,1,-1,0,{},[]
733002,Variable,com.android.systemui.statusbar.policy.BluetoothControllerImpl.mBatteryLevel,packages/SystemUI/src/com/android/systemui/statusbar/policy/BluetoothControllerImpl.java,1,-1,0,{},[]
733121,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
733133,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mShouldShowAutoBrightness,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
733134,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mIsAutomaticBrightnessAvailable,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
733135,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mIcon,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
733299,Variable,com.android.systemui.statusbar.policy.Clock.CLOCK_STYLE,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
733300,Variable,com.android.systemui.statusbar.policy.Clock.CLOCK_AUTO_HIDE,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
733312,Variable,com.android.systemui.statusbar.policy.Clock.mClockAutoHide,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
733313,Variable,com.android.systemui.statusbar.policy.Clock.mTaskStackListener,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
735274,Variable,com.android.systemui.statusbar.policy.SecurityControllerImpl.mAppOpsManager,packages/SystemUI/src/com/android/systemui/statusbar/policy/SecurityControllerImpl.java,1,-1,0,{},[]
742791,Variable,com.android.systemui.volume.VolumeDialogControllerImpl.SettingObserver.VOLUME_LINK_NOTIFICATION_URI,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogControllerImpl.java,1,-1,0,{},[]
742863,Variable,com.android.systemui.volume.VolumeDialogImpl.VOLUME_PANEL_ON_LEFT,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742917,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRowsView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742918,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRows,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742946,Variable,com.android.systemui.volume.VolumeDialogImpl.mTunerService,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742947,Variable,com.android.systemui.volume.VolumeDialogImpl.mVolumePanelOnLeft,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742951,Variable,com.android.systemui.volume.VolumeDialogImpl.mDefaultRow,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742952,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpanded,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742953,Variable,com.android.systemui.volume.VolumeDialogImpl.mAnimatingRows,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
742997,Variable,com.android.systemui.volume.VolumeDialogImpl.mTunable,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
748357,Variable,com.android.systemui.globalactions.GlobalActionsDialogLiteTest.mControlsComponent,packages/SystemUI/tests/src/com/android/systemui/globalactions/GlobalActionsDialogLiteTest.java,1,-1,0,{},[]
761562,Variable,com.android.systemui.volume.VolumeDialogImplTest.mTunerService,packages/SystemUI/tests/src/com/android/systemui/volume/VolumeDialogImplTest.java,1,-1,0,{},[]
817559,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_A2DP_ACTIVE_DEVICE_CHANGE_EXT,services/core/java/com/android/server/audio/AudioDeviceBroker.java,1,-1,0,{},[]
818199,Variable,com.android.server.audio.AudioService.mLinkNotificationWithVolume,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
818200,Variable,com.android.server.audio.AudioService.mVoiceCapable,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
820557,Variable,com.android.server.audio.BtHelper.mBluetoothA2dpActiveDevice,services/core/java/com/android/server/audio/BtHelper.java,1,-1,0,{},[]
822031,Variable,com.android.server.backup.SystemBackupAgent.NETWORK_POLICY_HELPER,services/core/java/com/android/server/backup/SystemBackupAgent.java,1,-1,0,{},[]
822144,Variable,com.android.server.BatteryService.mLineageBatteryLights,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822145,Variable,com.android.server.BatteryService.MOD_TYPE_EMERGENCY,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822146,Variable,com.android.server.BatteryService.MOD_TYPE_SUPPLEMENTAL,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822147,Variable,com.android.server.BatteryService.mBatteryModProps,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822148,Variable,com.android.server.BatteryService.mMotHealthService,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822149,Variable,com.android.server.BatteryService.mLastModFlag,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822150,Variable,com.android.server.BatteryService.mLastModLevel,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822151,Variable,com.android.server.BatteryService.mLastModPowerSource,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822152,Variable,com.android.server.BatteryService.mLastModStatus,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
822153,Variable,com.android.server.BatteryService.mLastModType,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
826945,Variable,com.android.server.biometrics.sensors.fingerprint.aidl.FingerprintProvider.TAG,services/core/java/com/android/server/biometrics/sensors/fingerprint/aidl/FingerprintProvider.java,1,-1,0,{},[]
828124,Variable,com.android.server.biometrics.sensors.fingerprint.hidl.Fingerprint21.mCleanup,services/core/java/com/android/server/biometrics/sensors/fingerprint/hidl/Fingerprint21.java,1,-1,0,{},[]
837219,Variable,com.android.server.display.AutomaticBrightnessController.mAutoBrightnessOneShot,services/core/java/com/android/server/display/AutomaticBrightnessController.java,1,-1,0,{},[]
841077,Variable,com.android.server.display.DisplayPowerController.mLights,services/core/java/com/android/server/display/DisplayPowerController.java,1,-1,0,{},[]
841161,Variable,com.android.server.display.DisplayPowerController.mAutoBrightnessOneShot,services/core/java/com/android/server/display/DisplayPowerController.java,1,-1,0,{},[]
843964,Variable,com.android.server.display.WifiDisplayController.mExtRemoteDisplay,services/core/java/com/android/server/display/WifiDisplayController.java,1,-1,0,{},[]
853973,Variable,com.android.server.inputmethod.InputMethodManagerService.mLineageHardware,services/core/java/com/android/server/inputmethod/InputMethodManagerService.java,1,-1,0,{},[]
857827,Variable,com.android.server.lights.LightsService.LightImpl.mBrightnessLevel,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
857835,Variable,com.android.server.lights.LightsService.LightImpl.mLocked,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
857836,Variable,com.android.server.lights.LightsService.LightImpl.mModesUpdate,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
864560,Variable,com.android.server.locksettings.LockSettingsService.DEFAULT_PASSWORD,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
864578,Variable,com.android.server.locksettings.LockSettingsService.mSavePassword,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
874304,Variable,com.android.server.net.NetworkPolicyManagerService.ATTR_USER_ID,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,1,-1,0,{},[]
874331,Variable,com.android.server.net.NetworkPolicyManagerService.UIDS_ALLOWED_ON_RESTRICTED_NETWORKS,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,1,-1,0,{},[]
880514,Variable,com.android.server.notification.NotificationManagerService.mLastSoundTimestamps,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
880562,Variable,com.android.server.notification.NotificationManagerService.mLineageNotificationLights,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
884518,Variable,com.android.server.notification.PreferencesHelper.ATT_SOUND_TIMEOUT,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
884531,Variable,com.android.server.notification.PreferencesHelper.DEFAULT_SOUND_TIMEOUT,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
885207,Variable,com.android.server.notification.PreferencesHelper.PackagePreferences.soundTimeout,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
897850,Variable,com.android.server.pm.PackageManagerService.mAppProfileService,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
897887,Variable,com.android.server.pm.PackageManagerService.mDisabledComponentsList,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
897989,Variable,com.android.server.pm.PackageManagerService.mVendorPlatformSignatures,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
921996,Variable,com.android.server.policy.PhoneWindowManager.LONG_PRESS_POWER_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922027,Variable,com.android.server.policy.PhoneWindowManager.ACTION_TORCH_OFF,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922058,Variable,com.android.server.policy.PhoneWindowManager.mAlarmManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922126,Variable,com.android.server.policy.PhoneWindowManager.mDeviceHardwareKeys,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922128,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnHomeKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922129,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnMenuKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922130,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnAppSwitchKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922131,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnCameraKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922132,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnVolumeKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922133,Variable,com.android.server.policy.PhoneWindowManager.mCameraLaunch,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922134,Variable,com.android.server.policy.PhoneWindowManager.mCameraSleepOnRelease,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922135,Variable,com.android.server.policy.PhoneWindowManager.mFocusReleasedGoToSleep,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922136,Variable,com.android.server.policy.PhoneWindowManager.mIsFocusPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922137,Variable,com.android.server.policy.PhoneWindowManager.mIsLongPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
922138,Variable,com.android.server.policy.PhoneWindowManager.mVolumeDownWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
