id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
95568,Variable,android.hardware.camera2.impl.FrameNumberTracker.mPendingFrameNumbersWithOtherType,core/java/android/hardware/camera2/impl/FrameNumberTracker.java,1,-1,0,{},[]
95569,Variable,android.hardware.camera2.impl.FrameNumberTracker.mPendingFrameNumbers,core/java/android/hardware/camera2/impl/FrameNumberTracker.java,1,-1,0,{},[]
125908,Variable,android.os.Build.DATE,core/java/android/os/Build.java,1,-1,0,{},[]
125936,Variable,android.os.Build.VERSION.SECURITY_PATCH_OMNI,core/java/android/os/Build.java,1,-1,0,{},[]
132354,Variable,android.os.PowerManager.GO_TO_SLEEP_FLAG_FORCE,core/java/android/os/PowerManager.java,1,-1,0,{},[]
132384,Variable,android.os.PowerManager.REBOOT_BOOTLOADER,core/java/android/os/PowerManager.java,1,-1,0,{},[]
132386,Variable,android.os.PowerManager.REBOOT_FASTBOOT,core/java/android/os/PowerManager.java,1,-1,0,{},[]
134142,Variable,android.os.storage.DiskInfo.FLAG_EMMC,core/java/android/os/storage/DiskInfo.java,1,-1,0,{},[]
134143,Variable,android.os.storage.DiskInfo.FLAG_UFS_CARD,core/java/android/os/storage/DiskInfo.java,1,-1,0,{},[]
140762,Variable,android.preference.SeekBarVolumizer.mVoiceCapable,core/java/android/preference/SeekBarVolumizer.java,1,-1,0,{},[]
146099,Variable,android.provider.Downloads.Impl.STATUS_PAUSED_MANUAL,core/java/android/provider/Downloads.java,1,-1,0,{},[]
147159,Variable,android.provider.Settings.System.CALL_CONNECTED_TONE_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147199,Variable,android.provider.Settings.System.RINGTONE2,core/java/android/provider/Settings.java,1,-1,0,{},[]
147201,Variable,android.provider.Settings.System.DEFAULT_RINGTONE2_URI,core/java/android/provider/Settings.java,1,-1,0,{},[]
147204,Variable,android.provider.Settings.System.RINGTONE2_CACHE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147205,Variable,android.provider.Settings.System.RINGTONE2_CACHE_URI,core/java/android/provider/Settings.java,1,-1,0,{},[]
147312,Variable,android.provider.Settings.System.OMNI_QS_LAYOUT_COLUMNS_LANDSCAPE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147313,Variable,android.provider.Settings.System.OMNI_QS_LAYOUT_COLUMNS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147314,Variable,android.provider.Settings.System.OMNI_QS_QUICKBAR_COLUMNS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147315,Variable,android.provider.Settings.System.OMNI_QS_TILE_TITLE_VISIBILITY,core/java/android/provider/Settings.java,1,-1,0,{},[]
147316,Variable,android.provider.Settings.System.OMNI_SYSTEM_PROXI_CHECK_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147317,Variable,android.provider.Settings.System.OMNI_DEVICE_PROXI_CHECK_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147318,Variable,android.provider.Settings.System.OMNI_BUTTON_EXTRA_KEY_MAPPING,core/java/android/provider/Settings.java,1,-1,0,{},[]
147319,Variable,android.provider.Settings.System.OMNI_DEVICE_FEATURE_SETTINGS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147320,Variable,android.provider.Settings.System.OMNI_QS_MEDIA_PLAYER,core/java/android/provider/Settings.java,1,-1,0,{},[]
147321,Variable,android.provider.Settings.System.OMNI_QS_MEDIA_PLAYER_ROWS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147322,Variable,android.provider.Settings.System.OMNI_QS_SHOW_MEDIA_DIVIDER,core/java/android/provider/Settings.java,1,-1,0,{},[]
147323,Variable,android.provider.Settings.System.OMNI_QS_SHOW_NETWORK_ACTIVITY,core/java/android/provider/Settings.java,1,-1,0,{},[]
147324,Variable,android.provider.Settings.System.OMNIJAWS_WEATHER_ICON_PACK,core/java/android/provider/Settings.java,1,-1,0,{},[]
147325,Variable,android.provider.Settings.System.OMNI_ADVANCED_REBOOT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147326,Variable,android.provider.Settings.System.OMNI_CUSTOM_FP_ICON,core/java/android/provider/Settings.java,1,-1,0,{},[]
147327,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147328,Variable,android.provider.Settings.System.OMNI_DOZE_ON_CHARGE_NOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
147329,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147330,Variable,android.provider.Settings.System.OMNI_VOLUME_BUTTON_MUSIC_CONTROL,core/java/android/provider/Settings.java,1,-1,0,{},[]
147331,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147332,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_CLEAR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147333,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_TRIGGER,core/java/android/provider/Settings.java,1,-1,0,{},[]
147334,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_ACTIVATED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147335,Variable,android.provider.Settings.System.OMNI_PULSE_TRIGGER_REASON,core/java/android/provider/Settings.java,1,-1,0,{},[]
147336,Variable,android.provider.Settings.System.OMNI_AOD_NOTIFICATION_PULSE_TIMEOUT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147337,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_ACCENT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147338,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147339,Variable,android.provider.Settings.System.OMNI_NOTIFICATION_PULSE_COLOR_AUTOMATIC,core/java/android/provider/Settings.java,1,-1,0,{},[]
147340,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_RECENTS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147341,Variable,android.provider.Settings.System.OMNI_BACK_GESTURE_HEIGHT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147342,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147343,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_CALLWAITING,core/java/android/provider/Settings.java,1,-1,0,{},[]
147344,Variable,android.provider.Settings.System.OMNI_VIBRATE_ON_DISCONNECT,core/java/android/provider/Settings.java,1,-1,0,{},[]
147345,Variable,android.provider.Settings.System.OMNI_FINGERPRINT_SUCCESS_VIB,core/java/android/provider/Settings.java,1,-1,0,{},[]
147346,Variable,android.provider.Settings.System.OMNI_SHOW_CPU_OVERLAY,core/java/android/provider/Settings.java,1,-1,0,{},[]
147347,Variable,android.provider.Settings.System.OMNI_LOCKSCREEN_WEATHER_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147348,Variable,android.provider.Settings.System.OMNI_USE_OLD_MOBILETYPE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147349,Variable,android.provider.Settings.System.OMNI_STATUS_BAR_BT_BATTERY,core/java/android/provider/Settings.java,1,-1,0,{},[]
147350,Variable,android.provider.Settings.System.OMNI_LONG_PRESS_POWER_TORCH,core/java/android/provider/Settings.java,1,-1,0,{},[]
147351,Variable,android.provider.Settings.System.OMNI_VOLUME_LINK_NOTIFICATION,core/java/android/provider/Settings.java,1,-1,0,{},[]
147352,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147353,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ALLOW_ON_DND,core/java/android/provider/Settings.java,1,-1,0,{},[]
147354,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_LOW_BLINKING,core/java/android/provider/Settings.java,1,-1,0,{},[]
147355,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_LOW_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147356,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_MEDIUM_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147357,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_FULL_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147358,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_REALLY_FULL_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147359,Variable,android.provider.Settings.System.OMNI_BATTERY_LIGHT_ONLY_FULLY_CHARGED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147360,Variable,android.provider.Settings.System.OMNI_FAST_BATTERY_LIGHT_COLOR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147361,Variable,android.provider.Settings.System.OMNI_FAST_CHARGING_LED_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147362,Variable,android.provider.Settings.System.OMNI_RECENT_TASKS_VISIBLE_DISABLE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147363,Variable,android.provider.Settings.System.OMNI_SHOW_BATTERY_IMAGE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147364,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_ARROW_KEYS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147365,Variable,android.provider.Settings.System.OMNI_NAVIGATION_BAR_SHOW,core/java/android/provider/Settings.java,1,-1,0,{},[]
147366,Variable,android.provider.Settings.System.OMNI_KEYGUARD_SHOW_BATTERY_BAR,core/java/android/provider/Settings.java,1,-1,0,{},[]
147367,Variable,android.provider.Settings.System.OMNI_KEYGUARD_SHOW_BATTERY_BAR_ALWAYS,core/java/android/provider/Settings.java,1,-1,0,{},[]
147368,Variable,android.provider.Settings.System.OMNI_KEYGUARD_SHOW_WATT_ON_CHARGING,core/java/android/provider/Settings.java,1,-1,0,{},[]
147369,Variable,android.provider.Settings.System.OMNI_KEYGUARD_SHOW_CURRENT_ON_CHARGING,core/java/android/provider/Settings.java,1,-1,0,{},[]
147370,Variable,android.provider.Settings.System.OMNI_KEYGUARD_SHOW_BATTERY_TEMP,core/java/android/provider/Settings.java,1,-1,0,{},[]
147371,Variable,android.provider.Settings.System.OMNI_GESTURE_HANDLE_HIDE,core/java/android/provider/Settings.java,1,-1,0,{},[]
147372,Variable,android.provider.Settings.System.OMNI_GESTURE_HANDLE_ACTION,core/java/android/provider/Settings.java,1,-1,0,{},[]
147373,Variable,android.provider.Settings.System.OMNI_GESTURE_HANDLE_SMALL,core/java/android/provider/Settings.java,1,-1,0,{},[]
147374,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_LIST,core/java/android/provider/Settings.java,1,-1,0,{},[]
147375,Variable,android.provider.Settings.System.OMNI_ASPECT_RATIO_APPS_ENABLED,core/java/android/provider/Settings.java,1,-1,0,{},[]
147376,Variable,android.provider.Settings.System.OMNI_SETTINGS_TO_BACKUP,core/java/android/provider/Settings.java,1,-1,0,{},[]
147377,Variable,android.provider.Settings.System.OMNI_SETTINGS_VALIDATORS,core/java/android/provider/Settings.java,1,-1,0,{},[]
148040,Variable,android.provider.Settings.Global.NTP_SERVER_2,core/java/android/provider/Settings.java,1,-1,0,{},[]
148535,Variable,android.provider.Settings.Global.VIBRATING_FOR_OUTGOING_CALL_ACCEPTED,core/java/android/provider/Settings.java,1,-1,0,{},[]
148909,Variable,android.provider.Telephony.TextBasedSmsColumns.PRIORITY,core/java/android/provider/Telephony.java,1,-1,0,{},[]
149225,Variable,android.provider.Telephony.ThreadsColumns.ATTACHMENT_INFO,core/java/android/provider/Telephony.java,1,-1,0,{},[]
149226,Variable,android.provider.Telephony.ThreadsColumns.NOTIFICATION,core/java/android/provider/Telephony.java,1,-1,0,{},[]
174395,Variable,android.util.apk.ApkSignatureVerifier.TAG,core/java/android/util/apk/ApkSignatureVerifier.java,1,-1,0,{},[]
174396,Variable,android.util.apk.ApkSignatureVerifier.NUMBER_OF_CORES,core/java/android/util/apk/ApkSignatureVerifier.java,1,-1,0,{},[]
174397,Variable,android.util.apk.ApkSignatureVerifier.sPerfBoost,core/java/android/util/apk/ApkSignatureVerifier.java,1,-1,0,{},[]
174398,Variable,android.util.apk.ApkSignatureVerifier.sIsPerfLockAcquired,core/java/android/util/apk/ApkSignatureVerifier.java,1,-1,0,{},[]
178630,Variable,android.util.NtpTrustedTime.mBackupmode,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
178631,Variable,android.util.NtpTrustedTime.mBackupServer,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
178632,Variable,android.util.NtpTrustedTime.mNtpRetries,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
178633,Variable,android.util.NtpTrustedTime.mNtpRetriesMax,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
178634,Variable,android.util.NtpTrustedTime.BACKUP_SERVER,core/java/android/util/NtpTrustedTime.java,1,-1,0,{},[]
186144,Variable,android.view.Choreographer.OPTS_INPUT,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186164,Variable,android.view.Choreographer.MOTION_EVENT_ACTION_DOWN,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186165,Variable,android.view.Choreographer.MOTION_EVENT_ACTION_UP,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186166,Variable,android.view.Choreographer.MOTION_EVENT_ACTION_MOVE,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186167,Variable,android.view.Choreographer.MOTION_EVENT_ACTION_CANCEL,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186183,Variable,android.view.Choreographer.mTouchMoveNum,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186184,Variable,android.view.Choreographer.mMotionEventType,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186185,Variable,android.view.Choreographer.mConsumedMove,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186186,Variable,android.view.Choreographer.mConsumedDown,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186187,Variable,android.view.Choreographer.mIsVsyncScheduled,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186188,Variable,android.view.Choreographer.mLastTouchOptTimeNanos,core/java/android/view/Choreographer.java,1,-1,0,{},[]
186189,Variable,android.view.Choreographer.mIsDoFrameProcessing,core/java/android/view/Choreographer.java,1,-1,0,{},[]
189873,Variable,android.view.InputEventReceiver.mChoreographer,core/java/android/view/InputEventReceiver.java,1,-1,0,{},[]
208237,Variable,android.view.ViewRootImpl.mHaveMoveEvent,core/java/android/view/ViewRootImpl.java,1,-1,0,{},[]
215229,Variable,android.widget.AbsListView.OPTS_INPUT,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215230,Variable,android.widget.AbsListView.MOVE_TOUCH_SLOP,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215231,Variable,android.widget.AbsListView.TOUCH_SLOP_MIN,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215232,Variable,android.widget.AbsListView.TOUCH_SLOP_MAX,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215366,Variable,android.widget.AbsListView.mIsFirstTouchMoveEvent,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215367,Variable,android.widget.AbsListView.mMoveAcceleration,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
215368,Variable,android.widget.AbsListView.mNumTouchMoveEvent,core/java/android/widget/AbsListView.java,1,-1,0,{},[]
230192,Variable,android.widget.OverScroller.SplineOverScroller.mContext,core/java/android/widget/OverScroller.java,1,-1,0,{},[]
234268,Variable,android.widget.Scroller.mContext,core/java/android/widget/Scroller.java,1,-1,0,{},[]
243677,Variable,com.android.ims.internal.uce.common.CapInfo.mCapInfoMap,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243678,Variable,com.android.ims.internal.uce.common.CapInfo.INSTANT_MSG,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243679,Variable,com.android.ims.internal.uce.common.CapInfo.FILE_TRANSFER,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243680,Variable,com.android.ims.internal.uce.common.CapInfo.FILE_TRANSFER_THUMBNAIL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243681,Variable,com.android.ims.internal.uce.common.CapInfo.FILE_TRANSFER_SNF,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243682,Variable,com.android.ims.internal.uce.common.CapInfo.FILE_TRANSFER_HTTP,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243683,Variable,com.android.ims.internal.uce.common.CapInfo.IMAGE_SHARE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243684,Variable,com.android.ims.internal.uce.common.CapInfo.VIDEO_SHARE_DURING_CS,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243685,Variable,com.android.ims.internal.uce.common.CapInfo.VIDEO_SHARE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243686,Variable,com.android.ims.internal.uce.common.CapInfo.SOCIAL_PRESENCE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243687,Variable,com.android.ims.internal.uce.common.CapInfo.CAPDISC_VIA_PRESENCE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243688,Variable,com.android.ims.internal.uce.common.CapInfo.IP_VOICE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243689,Variable,com.android.ims.internal.uce.common.CapInfo.IP_VIDEO,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243690,Variable,com.android.ims.internal.uce.common.CapInfo.GEOPULL_FT,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243691,Variable,com.android.ims.internal.uce.common.CapInfo.GEOPULL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243692,Variable,com.android.ims.internal.uce.common.CapInfo.GEOPUSH,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243693,Variable,com.android.ims.internal.uce.common.CapInfo.STANDALONE_MSG,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243694,Variable,com.android.ims.internal.uce.common.CapInfo.FULL_SNF_GROUPCHAT,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243695,Variable,com.android.ims.internal.uce.common.CapInfo.RCS_IP_VOICE_CALL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243696,Variable,com.android.ims.internal.uce.common.CapInfo.RCS_IP_VIDEO_CALL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243697,Variable,com.android.ims.internal.uce.common.CapInfo.RCS_IP_VIDEO_ONLY_CALL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243698,Variable,com.android.ims.internal.uce.common.CapInfo.GEOSMS,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243699,Variable,com.android.ims.internal.uce.common.CapInfo.CALLCOMPOSER,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243700,Variable,com.android.ims.internal.uce.common.CapInfo.POSTCALL,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243701,Variable,com.android.ims.internal.uce.common.CapInfo.SHAREDMAP,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243702,Variable,com.android.ims.internal.uce.common.CapInfo.SHAREDSKETCH,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243703,Variable,com.android.ims.internal.uce.common.CapInfo.CHATBOT,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243704,Variable,com.android.ims.internal.uce.common.CapInfo.CHATBOTROLE,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243705,Variable,com.android.ims.internal.uce.common.CapInfo.STANDALONE_CHATBOT,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243706,Variable,com.android.ims.internal.uce.common.CapInfo.MMTEL_CALLCOMPOSER,core/java/com/android/ims/internal/uce/common/CapInfo.java,1,-1,0,{},[]
243993,Variable,com.android.ims.internal.uce.options.OptionsSipResponse.mReasonHeader,core/java/com/android/ims/internal/uce/options/OptionsSipResponse.java,1,-1,0,{},[]
244312,Variable,com.android.ims.internal.uce.presence.PresSipResponse.mReasonHeader,core/java/com/android/ims/internal/uce/presence/PresSipResponse.java,1,-1,0,{},[]
244376,Variable,com.android.ims.internal.uce.presence.PresTupleInfo.mVersion,core/java/com/android/ims/internal/uce/presence/PresTupleInfo.java,1,-1,0,{},[]
274667,Variable,com.android.internal.view.menu.CascadingMenuPopup.mDropDownWindowLayoutType,core/java/com/android/internal/view/menu/CascadingMenuPopup.java,1,-1,0,{},[]
276027,Variable,com.android.internal.view.menu.MenuPopupHelper.mDropDownWindowLayoutType,core/java/com/android/internal/view/menu/MenuPopupHelper.java,1,-1,0,{},[]
512116,Variable,android.media.AudioFormat.ENCODING_AMRNB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512117,Variable,android.media.AudioFormat.ENCODING_AMRWB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512118,Variable,android.media.AudioFormat.ENCODING_EVRC,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512119,Variable,android.media.AudioFormat.ENCODING_EVRCB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512120,Variable,android.media.AudioFormat.ENCODING_EVRCWB,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512121,Variable,android.media.AudioFormat.ENCODING_EVRCNW,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
512188,Variable,android.media.AudioFormat.CHANNEL_IN_5POINT1,media/java/android/media/AudioFormat.java,1,-1,0,{},[]
517124,Variable,android.media.AudioSystem.AUDIO_FORMAT_CELT,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
517125,Variable,android.media.AudioSystem.AUDIO_FORMAT_APTX_ADAPTIVE,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
517126,Variable,android.media.AudioSystem.AUDIO_FORMAT_APTX_TWSP,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
517127,Variable,android.media.AudioSystem.VX_AUDIO_FORMAT_LC3,media/java/android/media/AudioSystem.java,1,-1,0,{},[]
518531,Variable,android.media.CamcorderProfile.QUALITY_8KUHD,media/java/android/media/CamcorderProfile.java,1,-1,0,{},[]
518532,Variable,android.media.CamcorderProfile.QUALITY_TIME_LAPSE_8KUHD,media/java/android/media/CamcorderProfile.java,1,-1,0,{},[]
518533,Variable,android.media.CamcorderProfile.QUALITY_VENDOR_LIST_START,media/java/android/media/CamcorderProfile.java,1,-1,0,{},[]
518534,Variable,android.media.CamcorderProfile.QUALITY_VENDOR_LIST_END,media/java/android/media/CamcorderProfile.java,1,-1,0,{},[]
526540,Variable,android.media.MediaRecorder.OutputFormat.QCP,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
526541,Variable,android.media.MediaRecorder.OutputFormat.WAVE,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
526552,Variable,android.media.MediaRecorder.AudioEncoder.EVRC,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
526553,Variable,android.media.MediaRecorder.AudioEncoder.QCELP,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
526554,Variable,android.media.MediaRecorder.AudioEncoder.LPCM,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
526555,Variable,android.media.MediaRecorder.AudioEncoder.MPEGH,media/java/android/media/MediaRecorder.java,1,-1,0,{},[]
556787,Variable,javax.obex.ObexHelper.LOG_TAG,obex/javax/obex/ObexHelper.java,1,-1,0,{},[]
556795,Variable,javax.obex.ObexHelper.A2DP_SCO_OBEX_MAX_CLIENT_PACKET_SIZE,obex/javax/obex/ObexHelper.java,1,-1,0,{},[]
557245,Variable,javax.obex.ServerSession.setMTU,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
557246,Variable,javax.obex.ServerSession.updateMtu,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
557247,Variable,javax.obex.ServerSession.updatedMtuSize,obex/javax/obex/ServerSession.java,1,-1,0,{},[]
588873,Variable,com.android.settingslib.bluetooth.A2dpProfile.V,packages/SettingsLib/src/com/android/settingslib/bluetooth/A2dpProfile.java,1,-1,0,{},[]
589122,Variable,com.android.settingslib.bluetooth.BluetoothEventManager.ACT_BROADCAST_SOURCE_INFO,packages/SettingsLib/src/com/android/settingslib/bluetooth/BluetoothEventManager.java,1,-1,0,{},[]
589452,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mIsTwsConnectEnabled,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589465,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mTwspBatteryState,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589466,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mTwspBatteryLevel,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589475,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mGroupId,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589476,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mIsGroupDevice,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589477,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mIsIgnore,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589478,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.UNKNOWN,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589479,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.BREDR,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589480,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.GROUPID_START,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589481,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.GROUPID_END,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589482,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.mType,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
589483,Variable,com.android.settingslib.bluetooth.CachedBluetoothDevice.PRIVATE_ADDR,packages/SettingsLib/src/com/android/settingslib/bluetooth/CachedBluetoothDevice.java,1,-1,0,{},[]
590333,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mGroupClientProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,1,-1,0,{},[]
590339,Variable,com.android.settingslib.bluetooth.LocalBluetoothProfileManager.mBCProfile,packages/SettingsLib/src/com/android/settingslib/bluetooth/LocalBluetoothProfileManager.java,1,-1,0,{},[]
