id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
753469,Method,com.android.systemui.shared.plugins.PluginManagerTest.testNonDebuggable_nonPrivileged,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginManagerTest.java,0,-1,1,{'method_body_modify': '-'},"[{'type': 'Rename Method', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerTest.testNonDebuggable_noWhitelist', 'source_param': ''}]"
649021,Method,com.android.settingslib.applications.RecentAppOpsAccess.RecentAppOpsAccess,packages/SettingsLib/src/com/android/settingslib/applications/RecentAppOpsAccess.java,0,-1,1,{},"[{'type': 'parent_ref'}, {'type': 'Add Parameter', 'source_name': 'com.android.settingslib.applications.RecentAppOpsAccess.RecentLocationAccesses', 'source_param': 'context clock'}, {'type': 'Add Parameter', 'source_name': 'com.android.settingslib.applications.RecentAppOpsAccess.RecentLocationAccesses', 'source_param': 'context clock'}]"
677694,Method,com.android.keyguard.KeyguardViewController.registerStatusBar,packages/SystemUI/src/com/android/keyguard/KeyguardViewController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'statusBar container notificationPanelViewController biometricUnlockController notificationContainer bypassController-statusBar notificationPanelViewController panelExpansionStateManager biometricUnlockController notificationContainer bypassController'}","[{'type': 'Add Parameter', 'source_name': 'com.android.keyguard.KeyguardViewController.registerStatusBar', 'source_param': 'statusBar container notificationPanelViewController biometricUnlockController notificationContainer bypassController'}]"
753472,Method,com.android.systemui.shared.plugins.PluginManagerTest.testNonDebuggable_privilegedPackage,packages/SystemUI/tests/src/com/android/systemui/shared/plugins/PluginManagerTest.java,0,-1,1,{'method_body_modify': '-'},"[{'type': 'Rename Method', 'source_name': 'com.android.systemui.shared.plugins.PluginManagerTest.testNonDebuggable_whitelistedPkg', 'source_param': ''}]"
671552,Method,com.android.systemui.shared.rotation.RotationButtonController.setRotateSuggestionButtonState,packages/SystemUI/shared/src/com/android/systemui/shared/rotation/RotationButtonController.java,0,-1,1,{},"[{'type': 'parent_ref'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.rotation.RotationButtonController.setRotateSuggestionButtonState', 'source_param': 'visible hideImmediately'}, {'type': 'Rename Parameter', 'source_name': 'com.android.systemui.shared.rotation.RotationButtonController.setRotateSuggestionButtonState', 'source_param': 'visible hideImmediately'}]"
814912,Method,com.android.server.apphibernation.AppHibernationService.unhibernatePackageForUser,services/core/java/com/android/server/apphibernation/AppHibernationService.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'packageName userId pkgState-packageName userId'}","[{'type': 'Remove Parameter', 'source_name': 'com.android.server.apphibernation.AppHibernationService.unhibernatePackageForUser', 'source_param': 'packageName userId pkgState'}]"
825155,Method,com.android.server.biometrics.PreAuthInfo.PreAuthInfo,services/core/java/com/android/server/biometrics/PreAuthInfo.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested-biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested ignoreEnrollmentState userId context'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.biometrics.PreAuthInfo.PreAuthInfo', 'source_param': 'biometricRequested biometricStrengthRequested credentialRequested eligibleSensors ineligibleSensors credentialAvailable confirmationRequested'}]"
972613,Method,com.android.server.wm.Task.onParentChanged,services/core/java/com/android/server/wm/Task.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'newParent oldParent-rawNewParent rawOldParent'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.Task.onParentChanged', 'source_param': 'newParent oldParent'}, {'type': 'Add Parameter', 'source_name': 'com.android.server.wm.Task.onParentChanged', 'source_param': 'newParent oldParent'}]"
962375,Variable,com.android.server.wm.BLASTSyncEngine.startSyncSet.timeoutMs,services/core/java/com/android/server/wm/BLASTSyncEngine.java,1,-1,0,{},[]
657229,Method,com.android.settingslib.Utils.getWifiIconResource,packages/SettingsLib/src/com/android/settingslib/Utils.java,0,-1,1,{},"[{'type': 'Rename Parameter', 'source_name': 'com.android.settingslib.Utils.getWifiIconResource', 'source_param': 'level generation isReady'}]"
