id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
3861,Variable,android.wm.WindowAddRemovePerfTest.TestWindow.mRequestedVisibilities,apct-tests/perftests/windowmanager/src/android/wm/WindowAddRemovePerfTest.java,1,-1,0,{},[]
7038,Variable,com.android.server.appsearch.external.localstorage.stats.SearchStats.VISIBILITY_SCOPE_UNKNOWN,apex/appsearch/service/java/com/android/server/appsearch/external/localstorage/stats/SearchStats.java,1,-1,0,{},[]
31699,Variable,android.app.ActivityManager.STOP_USER_ON_SWITCH_DEFAULT,core/java/android/app/ActivityManager.java,1,-1,0,{},[]
31700,Variable,android.app.ActivityManager.STOP_USER_ON_SWITCH_TRUE,core/java/android/app/ActivityManager.java,1,-1,0,{},[]
31701,Variable,android.app.ActivityManager.STOP_USER_ON_SWITCH_FALSE,core/java/android/app/ActivityManager.java,1,-1,0,{},[]
32306,Variable,android.app.ActivityOptions.KEY_LAUNCH_TASK_FRAGMENT_TOKEN,core/java/android/app/ActivityOptions.java,1,-1,0,{},[]
32376,Variable,android.app.ActivityOptions.mLaunchTaskFragmentToken,core/java/android/app/ActivityOptions.java,1,-1,0,{},[]
32901,Variable,android.app.ActivityThread.mDisplaySystemUiContexts,core/java/android/app/ActivityThread.java,1,-1,0,{},[]
47072,Variable,android.app.Dialog.mDismissOverride,core/java/android/app/Dialog.java,1,-1,0,{},[]
58661,Variable,android.app.servertransaction.ActivityResultItem.CALL_ACTIVITY_RESULT_BEFORE_RESUME,core/java/android/app/servertransaction/ActivityResultItem.java,1,-1,0,{},[]
59457,Variable,android.app.servertransaction.TransferSplashScreenViewStateItem.mStartingWindowLeash,core/java/android/app/servertransaction/TransferSplashScreenViewStateItem.java,1,-1,0,{},[]
59571,Variable,android.app.Service.sStartForegroundServiceStackTraces,core/java/android/app/Service.java,1,-1,0,{},[]
61674,Variable,android.app.TaskInfo.displayAreaFeatureId,core/java/android/app/TaskInfo.java,1,-1,0,{},[]
61693,Variable,android.app.TaskInfo.isSleeping,core/java/android/app/TaskInfo.java,1,-1,0,{},[]
65177,Variable,android.app.WallpaperInfo.mShouldUseDefaultUnfoldTransition,core/java/android/app/WallpaperInfo.java,1,-1,0,{},[]
65264,Variable,android.app.WallpaperManager.COMMAND_FREEZE,core/java/android/app/WallpaperManager.java,1,-1,0,{},[]
65265,Variable,android.app.WallpaperManager.COMMAND_UNFREEZE,core/java/android/app/WallpaperManager.java,1,-1,0,{},[]
65313,Variable,android.app.WallpaperManager.Globals.mLocalColorCallbackAreas,core/java/android/app/WallpaperManager.java,1,-1,0,{},[]
66054,Variable,android.appwidget.AppWidgetHostView.mColorMappingChanged,core/java/android/appwidget/AppWidgetHostView.java,1,-1,0,{},[]
67916,Variable,android.bluetooth.BluetoothClass.Service.GROUP,core/java/android/bluetooth/BluetoothClass.java,1,-1,0,{},[]
68019,Variable,android.bluetooth.BluetoothCodecConfig.SOURCE_CODEC_TYPE_APTX_ADAPTIVE,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68020,Variable,android.bluetooth.BluetoothCodecConfig.SOURCE_CODEC_TYPE_APTX_TWSP,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68021,Variable,android.bluetooth.BluetoothCodecConfig.SOURCE_QVA_CODEC_TYPE_MAX,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68022,Variable,android.bluetooth.BluetoothCodecConfig.SOURCE_CODEC_TYPE_CELT,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68023,Variable,android.bluetooth.BluetoothCodecConfig.SOURCE_CODEC_TYPE_LC3,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68037,Variable,android.bluetooth.BluetoothCodecConfig.SAMPLE_RATE_16000,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68038,Variable,android.bluetooth.BluetoothCodecConfig.SAMPLE_RATE_24000,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68039,Variable,android.bluetooth.BluetoothCodecConfig.SAMPLE_RATE_32000,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68040,Variable,android.bluetooth.BluetoothCodecConfig.SAMPLE_RATE_8000,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68050,Variable,android.bluetooth.BluetoothCodecConfig.CHANNEL_MODE_JOINT_STEREO,core/java/android/bluetooth/BluetoothCodecConfig.java,1,-1,0,{},[]
68187,Variable,android.bluetooth.BluetoothDevice.ACTION_REMOTE_ISSUE_OCCURRED,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68192,Variable,android.bluetooth.BluetoothDevice.ACTION_TWS_PLUS_DEVICE_PAIR,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68195,Variable,android.bluetooth.BluetoothDevice.EXTRA_BQR,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68196,Variable,android.bluetooth.BluetoothDevice.EXTRA_ISSUE_TYPE,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68197,Variable,android.bluetooth.BluetoothDevice.EXTRA_ERROR_CODE,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68198,Variable,android.bluetooth.BluetoothDevice.EXTRA_ERROR_EVENT_MASK,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68199,Variable,android.bluetooth.BluetoothDevice.EXTRA_LMP_VERSION,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68200,Variable,android.bluetooth.BluetoothDevice.EXTRA_LMP_SUBVER,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68201,Variable,android.bluetooth.BluetoothDevice.EXTRA_MANUFACTURER,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68202,Variable,android.bluetooth.BluetoothDevice.EXTRA_POWER_LEVEL,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68203,Variable,android.bluetooth.BluetoothDevice.EXTRA_LINK_QUALITY,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68204,Variable,android.bluetooth.BluetoothDevice.EXTRA_GLITCH_COUNT,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68209,Variable,android.bluetooth.BluetoothDevice.EXTRA_TWS_PLUS_DEVICE1,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68210,Variable,android.bluetooth.BluetoothDevice.EXTRA_TWS_PLUS_DEVICE2,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68561,Variable,android.bluetooth.BluetoothDevice.EXTRA_GROUP_ID,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
68562,Variable,android.bluetooth.BluetoothDevice.EXTRA_IS_PRIVATE_ADDRESS,core/java/android/bluetooth/BluetoothDevice.java,1,-1,0,{},[]
69792,Variable,android.bluetooth.BluetoothHeadset.STATE_AUDIO_DISCONNECTING,core/java/android/bluetooth/BluetoothHeadset.java,1,-1,0,{},[]
69796,Variable,android.bluetooth.BluetoothHeadset.ACTION_HF_TWSP_BATTERY_STATE_CHANGED,core/java/android/bluetooth/BluetoothHeadset.java,1,-1,0,{},[]
69797,Variable,android.bluetooth.BluetoothHeadset.EXTRA_HF_TWSP_BATTERY_STATE,core/java/android/bluetooth/BluetoothHeadset.java,1,-1,0,{},[]
69798,Variable,android.bluetooth.BluetoothHeadset.EXTRA_HF_TWSP_BATTERY_LEVEL,core/java/android/bluetooth/BluetoothHeadset.java,1,-1,0,{},[]
69807,Variable,android.bluetooth.BluetoothHeadset.mServiceLock,core/java/android/bluetooth/BluetoothHeadset.java,1,-1,0,{},[]
71397,Variable,android.bluetooth.BluetoothProfile.DUN,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71398,Variable,android.bluetooth.BluetoothProfile.GROUP_CLIENT,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71399,Variable,android.bluetooth.BluetoothProfile.BROADCAST,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71400,Variable,android.bluetooth.BluetoothProfile.VCP,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71401,Variable,android.bluetooth.BluetoothProfile.BC_PROFILE,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71402,Variable,android.bluetooth.BluetoothProfile.PC_PROFILE,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71403,Variable,android.bluetooth.BluetoothProfile.CC_SERVER,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
71404,Variable,android.bluetooth.BluetoothProfile.MCP_SERVER,core/java/android/bluetooth/BluetoothProfile.java,1,-1,0,{},[]
72149,Variable,android.bluetooth.BluetoothUuid.ADVANCE_HEARINGAID_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72150,Variable,android.bluetooth.BluetoothUuid.ADVANCE_MEDIA_T_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72151,Variable,android.bluetooth.BluetoothUuid.ADVANCE_MEDIA_P_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72152,Variable,android.bluetooth.BluetoothUuid.ADVANCE_MEDIA_G_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72153,Variable,android.bluetooth.BluetoothUuid.ADVANCE_MEDIA_W_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72154,Variable,android.bluetooth.BluetoothUuid.ADVANCE_VOICE_P_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72155,Variable,android.bluetooth.BluetoothUuid.ADVANCE_VOICE_T_UUID,core/java/android/bluetooth/BluetoothUuid.java,1,-1,0,{},[]
72374,Variable,android.bluetooth.le.AdvertiseData.mTransportDiscoveryData,core/java/android/bluetooth/le/AdvertiseData.java,1,-1,0,{},[]
72429,Variable,android.bluetooth.le.AdvertiseData.Builder.mTransportDiscoveryData,core/java/android/bluetooth/le/AdvertiseData.java,1,-1,0,{},[]
73243,Variable,android.bluetooth.le.ScanFilter.WIFI_ALLIANCE_ORG_ID,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73258,Variable,android.bluetooth.le.ScanFilter.mOrgId,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73259,Variable,android.bluetooth.le.ScanFilter.mTDSFlags,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73260,Variable,android.bluetooth.le.ScanFilter.mTDSFlagsMask,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73261,Variable,android.bluetooth.le.ScanFilter.mWifiNANHash,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73262,Variable,android.bluetooth.le.ScanFilter.mGroupBasedFiltering,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73263,Variable,android.bluetooth.le.ScanFilter.GROUP_DATA_LEN,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73392,Variable,android.bluetooth.le.ScanFilter.Builder.mOrgId,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73393,Variable,android.bluetooth.le.ScanFilter.Builder.mTDSFlags,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73394,Variable,android.bluetooth.le.ScanFilter.Builder.mTDSFlagsMask,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73395,Variable,android.bluetooth.le.ScanFilter.Builder.mWifiNANHash,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73396,Variable,android.bluetooth.le.ScanFilter.Builder.mGroupBasedFiltering,core/java/android/bluetooth/le/ScanFilter.java,1,-1,0,{},[]
73464,Variable,android.bluetooth.le.ScanRecord.DATA_TYPE_TRANSPORT_DISCOVERY_DATA,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
73465,Variable,android.bluetooth.le.ScanRecord.DATA_TYPE_GROUP_AD_TYPE,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
73474,Variable,android.bluetooth.le.ScanRecord.mTDSData,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
73475,Variable,android.bluetooth.le.ScanRecord.mGroupIdentifierData,core/java/android/bluetooth/le/ScanRecord.java,1,-1,0,{},[]
73567,Variable,android.bluetooth.le.ScanResult.mAddressType,core/java/android/bluetooth/le/ScanResult.java,1,-1,0,{},[]
73640,Variable,android.bluetooth.le.ScanSettings.CALLBACK_TYPE_SENSOR_ROUTING,core/java/android/bluetooth/le/ScanSettings.java,1,-1,0,{},[]
75447,Variable,android.content.ClipDescription.EXTRA_LOGGING_INSTANCE_ID,core/java/android/content/ClipDescription.java,1,-1,0,{},[]
80218,Variable,android.content.Intent.ACTION_PACKAGE_NEEDS_OPTIONAL_VERIFICATION,core/java/android/content/Intent.java,1,-1,0,{},[]
82598,Variable,android.content.pm.ActivityInfo.OVERRIDE_MIN_ASPECT_RATIO_PORTRAIT_ONLY,core/java/android/content/pm/ActivityInfo.java,1,-1,0,{},[]
82603,Variable,android.content.pm.ActivityInfo.CHECK_MIN_WIDTH_HEIGHT_FOR_MULTI_WINDOW,core/java/android/content/pm/ActivityInfo.java,1,-1,0,{},[]
82878,Variable,android.content.pm.ApplicationInfo.overrideRes,core/java/android/content/pm/ApplicationInfo.java,1,-1,0,{},[]
82879,Variable,android.content.pm.ApplicationInfo.overrideDensity,core/java/android/content/pm/ApplicationInfo.java,1,-1,0,{},[]
83710,Variable,android.content.pm.ConstrainDisplayApisConfig.mNeverConstrainDisplayApisAllPackages,core/java/android/content/pm/ConstrainDisplayApisConfig.java,1,-1,0,{},[]
83711,Variable,android.content.pm.ConstrainDisplayApisConfig.mNeverConstrainConfigMap,core/java/android/content/pm/ConstrainDisplayApisConfig.java,1,-1,0,{},[]
83712,Variable,android.content.pm.ConstrainDisplayApisConfig.mAlwaysConstrainConfigMap,core/java/android/content/pm/ConstrainDisplayApisConfig.java,1,-1,0,{},[]
86192,Variable,android.content.pm.PackageManager.FEATURE_CAR_TEMPLATES_HOST,core/java/android/content/pm/PackageManager.java,1,-1,0,{},[]
86318,Variable,android.content.pm.PackageManager.FEATURE_APP_COMPAT_OVERRIDES,core/java/android/content/pm/PackageManager.java,1,-1,0,{},[]
96157,Variable,android.content.res.CompatibilityInfo.TAG,core/java/android/content/res/CompatibilityInfo.java,1,-1,0,{},[]
104922,Variable,android.hardware.biometrics.BiometricConstants.BIOMETRIC_ERROR_SENSOR_PRIVACY_ENABLED,core/java/android/hardware/biometrics/BiometricConstants.java,1,-1,0,{},[]
105466,Variable,android.hardware.biometrics.PromptInfo.mIgnoreEnrollmentState,core/java/android/hardware/biometrics/PromptInfo.java,1,-1,0,{},[]
105641,Variable,android.hardware.Camera.CAMERA_MSG_STATS_DATA,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105642,Variable,android.hardware.Camera.CAMERA_MSG_META_DATA,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105667,Variable,android.hardware.Camera.EACCESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105668,Variable,android.hardware.Camera.ENODEV,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105669,Variable,android.hardware.Camera.EBUSY,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105670,Variable,android.hardware.Camera.EINVAL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105671,Variable,android.hardware.Camera.ENOSYS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105672,Variable,android.hardware.Camera.EUSERS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105673,Variable,android.hardware.Camera.EOPNOTSUPP,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105674,Variable,android.hardware.Camera.mCameraDataCallback,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105675,Variable,android.hardware.Camera.mCameraMetaDataCallback,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105702,Variable,android.hardware.Camera.CameraInfo.CAMERA_SUPPORT_MODE_ZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105703,Variable,android.hardware.Camera.CameraInfo.CAMERA_SUPPORT_MODE_NONZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105900,Variable,android.hardware.Camera.Face.smileDegree,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105901,Variable,android.hardware.Camera.Face.smileScore,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105902,Variable,android.hardware.Camera.Face.blinkDetected,core/java/android/hardware/Camera.java,1,-1,0,{},[]
105903,Variable,android.hardware.Camera.Face.faceRecognised,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106065,Variable,android.hardware.Camera.Parameters.WHITE_BALANCE_MANUAL_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106084,Variable,android.hardware.Camera.Parameters.SCENE_MODE_ASD,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106100,Variable,android.hardware.Camera.Parameters.SCENE_MODE_BACKLIGHT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106101,Variable,android.hardware.Camera.Parameters.SCENE_MODE_FLOWERS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106108,Variable,android.hardware.Camera.Parameters.FOCUS_MODE_NORMAL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106112,Variable,android.hardware.Camera.Parameters.FOCUS_MODE_MANUAL_POSITION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106120,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_YUV420SP_ADRENO,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106126,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_RAW,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106127,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_YV12,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106128,Variable,android.hardware.Camera.Parameters.PIXEL_FORMAT_NV12,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106390,Variable,android.hardware.Camera.Parameters.KEY_QC_HFR_SIZE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106391,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106392,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_AUTO_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106393,Variable,android.hardware.Camera.Parameters.KEY_QC_PREVIEW_FRAME_RATE_FIXED_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106394,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_LATITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106395,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_LONGITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106396,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_ALTITUDE_REF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106397,Variable,android.hardware.Camera.Parameters.KEY_QC_GPS_STATUS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106398,Variable,android.hardware.Camera.Parameters.KEY_QC_EXIF_DATETIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106399,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_AF_AEC,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106400,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_INDEX_AEC,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106401,Variable,android.hardware.Camera.Parameters.KEY_QC_TOUCH_INDEX_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106402,Variable,android.hardware.Camera.Parameters.KEY_QC_MANUAL_FOCUS_POSITION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106403,Variable,android.hardware.Camera.Parameters.KEY_QC_MANUAL_FOCUS_POS_TYPE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106404,Variable,android.hardware.Camera.Parameters.KEY_QC_SCENE_DETECT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106405,Variable,android.hardware.Camera.Parameters.KEY_QC_ISO_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106406,Variable,android.hardware.Camera.Parameters.KEY_QC_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106407,Variable,android.hardware.Camera.Parameters.KEY_QC_MIN_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106408,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_EXPOSURE_TIME,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106409,Variable,android.hardware.Camera.Parameters.KEY_QC_LENSSHADE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106410,Variable,android.hardware.Camera.Parameters.KEY_QC_HISTOGRAM,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106411,Variable,android.hardware.Camera.Parameters.KEY_QC_SKIN_TONE_ENHANCEMENT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106412,Variable,android.hardware.Camera.Parameters.KEY_QC_AUTO_EXPOSURE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106413,Variable,android.hardware.Camera.Parameters.KEY_QC_SHARPNESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106414,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_SHARPNESS,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106415,Variable,android.hardware.Camera.Parameters.KEY_QC_CONTRAST,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106416,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_CONTRAST,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106417,Variable,android.hardware.Camera.Parameters.KEY_QC_SATURATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106418,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_SATURATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106419,Variable,android.hardware.Camera.Parameters.KEY_QC_DENOISE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106420,Variable,android.hardware.Camera.Parameters.KEY_QC_CONTINUOUS_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106421,Variable,android.hardware.Camera.Parameters.KEY_QC_SELECTABLE_ZONE_AF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106422,Variable,android.hardware.Camera.Parameters.KEY_QC_FACE_DETECTION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106423,Variable,android.hardware.Camera.Parameters.KEY_QC_MEMORY_COLOR_ENHANCEMENT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106424,Variable,android.hardware.Camera.Parameters.KEY_QC_REDEYE_REDUCTION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106425,Variable,android.hardware.Camera.Parameters.KEY_QC_ZSL,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106426,Variable,android.hardware.Camera.Parameters.KEY_QC_CAMERA_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106427,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_HIGH_FRAME_RATE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106428,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_HDR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106429,Variable,android.hardware.Camera.Parameters.KEY_QC_POWER_MODE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106430,Variable,android.hardware.Camera.Parameters.KEY_QC_POWER_MODE_SUPPORTED,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106431,Variable,android.hardware.Camera.Parameters.KEY_QC_WB_MANUAL_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106432,Variable,android.hardware.Camera.Parameters.KEY_QC_MIN_WB_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106433,Variable,android.hardware.Camera.Parameters.KEY_QC_MAX_WB_CCT,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106434,Variable,android.hardware.Camera.Parameters.KEY_QC_AUTO_HDR_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106435,Variable,android.hardware.Camera.Parameters.KEY_QC_VIDEO_ROTATION,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106436,Variable,android.hardware.Camera.Parameters.KEY_QC_AE_BRACKET_HDR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106437,Variable,android.hardware.Camera.Parameters.TOUCH_AF_AEC_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106438,Variable,android.hardware.Camera.Parameters.TOUCH_AF_AEC_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106439,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_FRAME_AVG,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106440,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_CENTER_WEIGHTED,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106441,Variable,android.hardware.Camera.Parameters.AUTO_EXPOSURE_SPOT_METERING,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106442,Variable,android.hardware.Camera.Parameters.ISO_AUTO,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106443,Variable,android.hardware.Camera.Parameters.ISO_HJR,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106444,Variable,android.hardware.Camera.Parameters.ISO_100,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106445,Variable,android.hardware.Camera.Parameters.ISO_200,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106446,Variable,android.hardware.Camera.Parameters.ISO_400,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106447,Variable,android.hardware.Camera.Parameters.ISO_800,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106448,Variable,android.hardware.Camera.Parameters.ISO_1600,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106449,Variable,android.hardware.Camera.Parameters.ISO_3200,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106450,Variable,android.hardware.Camera.Parameters.LENSSHADE_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106451,Variable,android.hardware.Camera.Parameters.LENSSHADE_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106452,Variable,android.hardware.Camera.Parameters.HISTOGRAM_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106453,Variable,android.hardware.Camera.Parameters.HISTOGRAM_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106454,Variable,android.hardware.Camera.Parameters.SKIN_TONE_ENHANCEMENT_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106455,Variable,android.hardware.Camera.Parameters.SKIN_TONE_ENHANCEMENT_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106456,Variable,android.hardware.Camera.Parameters.MCE_ENABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106457,Variable,android.hardware.Camera.Parameters.MCE_DISABLE,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106458,Variable,android.hardware.Camera.Parameters.ZSL_ON,core/java/android/hardware/Camera.java,1,-1,0,{},[]
106459,Variable,android.hardware.Camera.Parameters.ZSL_OFF,core/java/android/hardware/Camera.java,1,-1,0,{},[]
